scenario,policy,seed,t,cyber_harm,detection_conf,severity,compromised_frac,services_down,exfil_risk,ransomware,misbelief,trust,uncertainty,polarization,protocol_attempted,protocol_executed,shield_interventions
exfiltration_scam,vchimera+shield,5,22,0.23529411764705882,0.7396784042910252,0.03795066413662239,0.23529411764705882,0.0,0.0,0.0,0.18896753023537333,0.7070040184689603,0.018002523566850073,0.041403876502529705,0,0,0
exfiltration_scam,vchimera+shield,5,23,0.23529411764705882,0.7396784042910252,0.03795066413662239,0.23529411764705882,0.0,0.0,0.0,0.18885953798694521,0.7063760023950842,0.014751080425178524,0.040046478909850323,0,0,0
exfiltration_scam,vchimera+shield,5,24,0.23529411764705882,0.7396784042910252,0.03795066413662239,0.23529411764705882,0.0,0.0,0.0,0.18573877358188634,0.7057504983855041,0.012131032035860743,0.03872864825755909,0,0,0
exfiltration_scam,vchimera+shield,5,25,0.23529411764705882,0.7396784042910252,0.03795066413662239,0.23529411764705882,0.0,0.0,0.0,0.18246817680349575,0.7051274963919619,0.009849756302916462,0.039594281831585476,0,0,0
exfiltration_scam,vchimera+shield,5,26,0.23529411764705882,0.7396784042910252,0.03795066413662239,0.23529411764705882,0.0,0.0,0.0,0.179679059517541,0.7045069864063942,0.007932010700613152,0.039123462484334945,0,0,0
exfiltration_scam,vchimera+shield,5,27,0.23529411764705882,0.7396784042910252,0.03795066413662239,0.23529411764705882,0.0,0.0,0.0,0.17377996733820833,0.7038889584607686,0.006363738981637167,0.03871257871887502,0,0,0
exfiltration_scam,vchimera+shield,5,28,0.23529411764705882,0.7396784042910252,0.03795066413662239,0.23529411764705882,0.0,0.0,0.0,0.17172864595799828,0.7032734026269255,0.005002199705293434,0.036314955711467665,0,0,0
exfiltration_scam,vchimera+shield,5,29,0.23529411764705882,0.7396784042910252,0.03795066413662239,0.23529411764705882,0.0,0.0,0.0,0.16856150130310305,0.7026603090164177,0.003930042082810134,0.03587872502248391,0,0,0
exfiltration_scam,vchimera+shield,5,30,0.23529411764705882,0.7396784042910252,0.03795066413662239,0.23529411764705882,0.0,0.0,0.0,0.16688502858325308,0.7020496677803522,0.003094766949151583,0.037368288714940336,0,0,0
exfiltration_scam,vchimera+shield,5,31,0.23529411764705882,0.7396784042910252,0.03795066413662239,0.23529411764705882,0.0,0.0,0.0,0.1642550348927999,0.7014414691092308,0.0023701581500823613,0.03657157417243695,0,0,0
exfiltration_scam,vchimera+shield,5,32,0.23529411764705882,0.7396784042910252,0.03795066413662239,0.23529411764705882,0.0,0.0,0.0,0.1639223942305628,0.7008357032327939,0.0018195622232423307,0.03787407271286554,0,0,0
exfiltration_scam,vchimera+shield,5,33,0.2647058823529412,0.7396784042910252,0.04269449715370019,0.2647058823529412,0.0,0.0,0.0,0.15717480733635456,0.7002323604198626,0.0013484279752050494,0.03692102640148839,0,0,0
exfiltration_scam,vchimera+shield,5,34,0.7716206289857859,0.7396784042910252,0.12445494015899772,0.29411764705882354,0.0,0.05544986484370349,0.0,0.15584176094377528,0.6873293794138239,0.0013069986249461187,0.03820062965118584,0,0,0
exfiltration_scam,vchimera+shield,5,35,0.918995593172013,0.7396784042910252,0.14822509567290532,0.29411764705882354,0.0,0.11213254337686772,0.0,0.15941163741700715,0.6619024479551202,0.008224440726784882,0.03569210831392684,0,0,0
exfiltration_scam,vchimera+shield,5,36,1.079423194141038,0.7396784042910252,0.17410051518403838,0.29411764705882354,0.0,0.17383546682649273,0.0,0.16432099770472414,0.6228878753286409,0.032811704944098616,0.03698119092975716,0,0,0
exfiltration_scam,vchimera+shield,5,37,1.2074472287253655,0.7396784042910252,0.19474955302022023,0.29411764705882354,0.0,0.22307548012815714,0.0,0.17208281941396808,0.5731050208815733,0.07164083798568847,0.038747007809938366,0,0,0
exfiltration_scam,vchimera+shield,5,38,1.329925720676528,0.7396784042910252,0.2145041484962142,0.29411764705882354,0.0,0.2701825924170659,0.0,0.18379881337360676,0.5130701610269893,0.12422266568968786,0.03813218154369057,0,0,0
exfiltration_scam,vchimera+shield,5,39,1.4756076749198466,0.7695180932549106,0.23800123789029784,0.29411764705882354,0.0,0.32621411327988065,0.0,0.2047568588151999,0.44084434342472034,0.1937046302831392,0.03950463866372419,0,0,0
exfiltration_scam,vchimera+shield,5,40,1.5811998715987812,0.7935596750109877,0.25503223735464214,0.29411764705882354,0.0,0.36682649661793243,0.0,0.23028315471337477,0.3599332495318718,0.27596009766944574,0.04020207623016639,0,0,0
exfiltration_scam,vchimera+shield,5,41,1.7524288010901314,0.8129403039426345,0.28264980662744055,0.29411764705882354,0.0,0.4326837771915287,0.0,0.2472389992190933,0.3485150721894237,0.32629708192024787,0.0414157783837397,0,0,0
exfiltration_scam,vchimera+shield,5,42,1.8724475866858046,0.82997459389659,0.302007675271904,0.29411764705882354,0.0,0.47884484857447984,0.0,0.282539168152606,0.24430392792491698,0.4408873768632949,0.041167767160560205,1,0,1
exfiltration_scam,vchimera+shield,5,43,2.0531317040506583,0.843620824730706,0.33115027484688037,0.29411764705882354,0.0,0.5483387398686543,0.0,0.3295049703564275,0.14147980377572936,0.5765360852235798,0.041454063378778085,1,0,1
exfiltration_scam,vchimera+shield,5,44,2.148089380651472,0.855323889820729,0.34646602913733415,0.29411764705882354,0.0,0.5848609231766596,0.0,0.37890720007378503,0.14279968480347502,0.6723389931156116,0.04285536285707279,0,0,0
exfiltration_scam,vchimera+shield,5,45,2.2643289247370575,0.8663240028910012,0.3652143426995254,0.29411764705882354,0.0,0.629568440132654,0.0,0.441430753320236,0.035934008972660615,0.8319939462078529,0.045966265522843594,1,0,1
exfiltration_scam,vchimera+shield,5,46,2.410667996944916,0.8763899640185514,0.3888174188620832,0.29411764705882354,0.0,0.6858526986741381,0.0,0.5136515678555132,0.004719819672271402,0.9831800421299344,0.04771914698068699,1,0,1
exfiltration_scam,vchimera+shield,5,47,2.5260670986201927,0.8862603214594675,0.40743017719680524,0.29411764705882354,0.0,0.7302369685492446,0.0,0.5788987505516544,0.08520140306278534,0.937517118221929,0.04552519229745471,0,0,0
exfiltration_scam,vchimera+shield,5,48,2.6332850812859645,0.8959999006505908,0.4247234002074136,0.29411764705882354,0.0,0.771474654189926,0.0,0.6719110897489423,0.0022000000000000006,0.9879999999999997,0.04305755452502078,1,0,1
exfiltration_scam,vchimera+shield,5,49,2.79037795856351,0.9054541567448613,0.4500609610586306,0.29411764705882354,0.0,0.8318949916043664,0.0,0.7612723222325832,0.0022000000000000006,0.9879999999999997,0.04101719866907719,1,0,1
exfiltration_scam,vchimera+shield,5,50,2.9043408687303347,0.9148999528633709,0.4684420756016669,0.29411764705882354,0.0,0.8757268801300684,0.0,0.8294607226459824,0.08520140306278538,0.9381504213124872,0.034432918254892496,0,0,0
exfiltration_scam,vchimera+shield,5,51,3.036469565655237,0.9242212140349625,0.4897531557508447,0.3235294117647059,0.0,0.9152333925219993,0.0,0.9022970120416648,0.0022000000000000006,0.9879999999999997,0.02481837646286232,1,0,1
exfiltration_scam,vchimera+shield,5,52,3.128622476925941,0.9411244587601825,0.5046165285364421,0.2647058823529412,0.0,0.9733012543229486,0.0,0.9572120946165684,0.0022000000000000006,0.9879999999999997,0.01515684176253347,1,0,1
exfiltration_scam,vchimera+shield,5,53,3.1980392156862747,0.9496727779720495,0.5158127767235927,0.2647058823529412,0.0,1.0,0.0,0.9740392603771387,0.08520140306278538,0.9386603038548037,0.031792073718326166,0,0,0
exfiltration_scam,vchimera+shield,5,54,3.1980392156862747,0.9579630326674056,0.5158127767235927,0.2647058823529412,0.0,1.0,0.0,0.9949988543152919,0.0022000000000000006,0.9879999999999997,0.005163088210964927,1,0,1
exfiltration_scam,vchimera+shield,5,55,3.227450980392157,0.9656871506698212,0.5205566097406704,0.29411764705882354,0.0,1.0,0.0,0.999064211311545,0.0022000000000000006,0.9879999999999997,0.0004641804858565859,1,0,1
exfiltration_scam,vchimera+shield,5,56,3.227450980392157,0.972910723313275,0.5205566097406704,0.29411764705882354,0.0,1.0,0.0,0.987723221467099,0.08520140306278536,0.9384101386035185,0.033206202650998926,0,0,0
exfiltration_scam,vchimera+shield,5,57,3.227450980392157,0.9796818094144716,0.5205566097406704,0.29411764705882354,0.0,1.0,0.0,0.9988336642570464,0.0022000000000000006,0.9879999999999997,0.003298895651930613,1,0,1
exfiltration_scam,vchimera+shield,5,58,3.227450980392157,0.9859984873829993,0.5205566097406704,0.29411764705882354,0.0,1.0,0.0,0.9997136506627072,0.0022000000000000006,0.9879999999999997,0.000562229440596238,1,0,1
exfiltration_scam,vchimera+shield,5,59,3.227450980392157,0.9919058262088296,0.5205566097406704,0.29411764705882354,0.0,1.0,0.0,0.9882415000000001,0.08520140306278538,0.938441480131666,0.03325806034632809,0,0,0
exfiltration_scam,vchimera+shield,5,60,3.227450980392157,0.9974350176277808,0.5205566097406704,0.29411764705882354,0.0,1.0,0.0,0.9987545528252155,0.0022000000000000006,0.9879999999999997,0.002577012375914946,1,0,1
exfiltration_scam,vchimera+shield,6,1,0.5315726160621126,0.19675859716864752,0.08573751871969558,0.058823529411764705,0.0,0.05362144358346715,0.0,0.25470327820293703,0.5414520845116373,0.37747187105698893,0.014545930251741172,0,0,0
exfiltration_scam,vchimera+shield,6,2,0.6985152646256376,0.278684894107349,0.1126637523589738,0.058823529411764705,0.0,0.11783015456943832,0.0,0.2648494804296046,0.5153445959109697,0.388691827317096,0.016399415154512577,1,0,1
exfiltration_scam,vchimera+shield,6,3,0.8981975694763451,0.3505515905636075,0.14487057572199113,0.08823529411764706,0.0,0.18331882385590953,0.0,0.277034196441455,0.4748122865854777,0.4186915069017229,0.017505146169199962,1,0,1
exfiltration_scam,vchimera+shield,6,4,1.0915665513306765,0.41250424419162574,0.17605912118236716,0.14705882352941177,0.0,0.23506707479535824,0.0,0.29866387248395576,0.424319052496857,0.46109362144651916,0.016956508963216703,0,0,0
exfiltration_scam,vchimera+shield,6,5,1.5998958637778684,0.46552446063710523,0.2580477199641723,0.17647058823529413,0.0,0.2910610034138106,0.0,0.31979562169893244,0.36124475206700873,0.5220846198644219,0.01626311073818233,1,0,1
exfiltration_scam,vchimera+shield,6,6,1.7247064112282757,0.5104863746658211,0.27817845342391545,0.17647058823529413,0.0,0.33906506012550575,0.0,0.3479579642961187,0.2905713856293586,0.5968988003764507,0.01725035560027124,1,0,1
exfiltration_scam,vchimera+shield,6,7,1.8182167701656589,0.5486923678576321,0.2932607693815579,0.17647058823529413,0.0,0.37503058279372997,0.0,0.3850248951722963,0.2687696701322975,0.6088634105922642,0.016220915402200393,0,0,0
exfiltration_scam,vchimera+shield,6,8,1.968228124420408,0.5833380282344778,0.3174561491000658,0.17647058823529413,0.0,0.43272725750709506,0.0,0.42871658958600034,0.18178933476528408,0.7107280253685451,0.015594802321214227,1,0,1
exfiltration_scam,vchimera+shield,6,9,2.111250498211821,0.612920307158288,0.34052427390513246,0.17647058823529413,0.0,0.48773586281148484,0.0,0.4860602736899177,0.10701908123641474,0.8152423648571441,0.01588279555385914,1,0,1
exfiltration_scam,vchimera+shield,6,10,2.2803249003912285,0.638978360299264,0.3677943387727788,0.17647058823529413,0.0,0.5527644790343337,0.0,0.5546018790945799,0.09812001833985072,0.8356287941229189,0.014974390636459719,0,0,0
exfiltration_scam,vchimera+shield,6,11,2.426688260308051,0.6636039989066889,0.39140133230775015,0.17647058823529413,0.0,0.6090580790023423,0.0,0.6226616341165062,0.021854898326315757,0.9447608131310777,0.012716576848110882,1,0,1
exfiltration_scam,vchimera+shield,6,12,2.5528191380039287,0.6865652695327515,0.41174502225869813,0.17647058823529413,0.0,0.6575699550392183,0.0,0.7017404378761574,0.004010015055191216,0.9828208228450422,0.0154733848198633,1,0,1
exfiltration_scam,vchimera+shield,6,13,2.748480414292469,0.7084552268172851,0.4433032926278176,0.20588235294117646,0.0,0.7215120748787023,0.0,0.7646437848655279,0.08520140306278538,0.9378492108815653,0.028018264628660267,0,0,0
exfiltration_scam,vchimera+shield,6,14,2.918774507497678,0.7297329867135788,0.4707700818544642,0.20588235294117646,0.0,0.7870098030345518,0.0,0.8383269786585059,0.0022000000000000006,0.9879999999999997,0.02223233538948442,1,0,1
exfiltration_scam,vchimera+shield,6,15,3.1101581748366796,0.7501171749143106,0.5016384152962386,0.23529411764705882,0.0,0.8493066886626747,0.0,0.9059452973293116,0.0022000000000000006,0.9879999999999997,0.014913292487324224,1,0,1
exfiltration_scam,vchimera+shield,6,16,3.3210405772857614,0.7698033771649767,0.5356517060138325,0.2647058823529412,0.0,0.9191030877946745,0.0,0.9442067084861825,0.08520140306278538,0.93832815189021,0.02979743881356527,0,0,0
exfiltration_scam,vchimera+shield,6,17,3.4425807931654964,0.7890446917905863,0.5552549666395962,0.2647058823529412,0.0,0.9658493246714955,0.0,0.9810928164599295,0.0022000000000000006,0.9879999999999997,0.009599104264765452,1,0,1
exfiltration_scam,vchimera+shield,6,18,3.5313725490196077,0.8073737038511744,0.5695762175838077,0.2647058823529412,0.0,1.0,0.0,0.9950085669313676,0.0022000000000000006,0.9879999999999997,0.002555189760313796,1,0,1
exfiltration_scam,vchimera+shield,6,19,3.5313725490196077,0.824856449262516,0.5695762175838077,0.2647058823529412,0.0,1.0,0.0,0.9871772427505309,0.08520140306278536,0.9382842961266505,0.032887006216638606,0,0,0
exfiltration_scam,vchimera+shield,6,20,3.5313725490196077,0.8413074557046492,0.5695762175838077,0.2647058823529412,0.0,1.0,0.0,0.9986023667215098,0.0022000000000000006,0.9879999999999997,0.003565432797025592,1,0,1
exfiltration_scam,vchimera+shield,6,21,3.5313725490196077,0.8565911950939298,0.5695762175838077,0.2647058823529412,0.0,1.0,0.0,0.9992926719774305,0.0022000000000000006,0.9879999999999997,0.000626743706391453,1,0,1
exfiltration_scam,vchimera+shield,6,22,3.5313725490196077,0.8708845036254096,0.5695762175838077,0.2647058823529412,0.0,1.0,0.0,0.9875114198537871,0.08520140306278538,0.9382102565782579,0.033134232190873976,0,0,0
exfiltration_scam,vchimera+shield,6,23,3.5313725490196077,0.8843262432347094,0.5695762175838077,0.2647058823529412,0.0,1.0,0.0,0.9987248366289211,0.0022000000000000006,0.9879999999999997,0.002742306331543504,1,0,1
exfiltration_scam,vchimera+shield,6,24,3.5313725490196077,0.8968222398112048,0.5695762175838077,0.2647058823529412,0.0,1.0,0.0,1.0,0.0022000000000000006,0.9879999999999997,0.0,1,0,1
exfiltration_scam,vchimera+shield,6,25,3.56078431372549,0.9085084593892114,0.5743200506008854,0.29411764705882354,0.0,1.0,0.0,0.9870529426900669,0.08520140306278538,0.9382075791324926,0.03352927957783572,0,0,0
exfiltration_scam,vchimera+shield,6,26,3.56078431372549,0.9194903237842105,0.5743200506008854,0.29411764705882354,0.0,1.0,0.0,0.9983234244516808,0.0022000000000000006,0.9879999999999997,0.003795166547560504,1,0,1
exfiltration_scam,vchimera+shield,6,27,3.56078431372549,0.9297075854532756,0.5743200506008854,0.29411764705882354,0.0,1.0,0.0,0.9992153059195333,0.0022000000000000006,0.9879999999999997,0.0007151955745848139,1,0,1
exfiltration_scam,vchimera+shield,6,28,3.5901960784313727,0.9392627387873631,0.5790638836179633,0.3235294117647059,0.0,1.0,0.0,0.986777604670732,0.08520140306278538,0.9376690325077938,0.03311929794944963,0,0,0
exfiltration_scam,vchimera+shield,6,29,3.5313725490196077,0.9571960138066626,0.5695762175838077,0.2647058823529412,0.0,1.0,0.0,0.9982740690666292,0.0022000000000000006,0.9879999999999997,0.002947646974674544,1,0,1
exfiltration_scam,vchimera+shield,6,30,3.5313725490196077,0.964969836866777,0.5695762175838077,0.2647058823529412,0.0,1.0,0.0,0.9994695039830729,0.0022000000000000006,0.9879999999999997,0.000514922498647469,1,0,1
exfiltration_scam,vchimera+shield,6,31,3.56078431372549,0.972239893535322,0.5743200506008854,0.29411764705882354,0.0,1.0,0.0,0.987946228190938,0.08520140306278538,0.9379619809517036,0.033221317095496056,0,0,0
exfiltration_scam,vchimera+shield,6,32,3.5901960784313727,0.9790549543619278,0.5790638836179633,0.3235294117647059,0.0,1.0,0.0,0.9982961063008291,0.0022000000000000006,0.9879999999999997,0.0031079972296270317,1,0,1
exfiltration_scam,vchimera+shield,6,33,3.5313725490196077,0.9968058651619278,0.5695762175838077,0.2647058823529412,0.0,1.0,0.0,0.9997910167206046,0.0022000000000000006,0.9879999999999997,0.0003485115026282582,1,0,1
exfiltration_scam,vchimera+shield,6,34,3.5313725490196077,1.0,0.5695762175838077,0.2647058823529412,0.0,1.0,0.0,0.9882415000000001,0.08520140306278538,0.9382683166244391,0.03325806034632809,0,0,0
exfiltration_scam,vchimera+shield,6,35,3.5313725490196077,1.0,0.5695762175838077,0.2647058823529412,0.0,1.0,0.0,0.9984989224759105,0.0022000000000000006,0.9879999999999997,0.003657248685018667,1,0,1
exfiltration_scam,vchimera+shield,6,36,3.56078431372549,1.0,0.5743200506008854,0.29411764705882354,0.0,1.0,0.0,0.9997427898099747,0.0022000000000000006,0.9879999999999997,0.00048119620373082245,1,0,1
exfiltration_scam,vchimera+shield,6,37,3.56078431372549,1.0,0.5743200506008854,0.29411764705882354,0.0,1.0,0.0,0.9862181999528619,0.08520140306278538,0.9380307507809456,0.03299277459457963,0,0,0
exfiltration_scam,vchimera+shield,6,38,3.56078431372549,1.0,0.5743200506008854,0.29411764705882354,0.0,1.0,0.0,0.9985875151336351,0.0022000000000000006,0.9879999999999997,0.003639241531769794,1,0,1
exfiltration_scam,vchimera+shield,6,39,3.5901960784313727,1.0,0.5790638836179633,0.3235294117647059,0.0,1.0,0.0,0.9997588654468513,0.0022000000000000006,0.9879999999999997,0.00023626264582734489,1,0,1
exfiltration_scam,vchimera+shield,6,40,3.5313725490196077,1.0,0.5695762175838077,0.2647058823529412,0.0,1.0,0.0,0.9876272875553066,0.08520140306278538,0.938003947090532,0.03311252475282142,0,0,0
exfiltration_scam,vchimera+shield,6,41,3.5313725490196077,1.0,0.5695762175838077,0.2647058823529412,0.0,1.0,0.0,0.9981029490412661,0.0022000000000000006,0.9879999999999997,0.0030538758371334994,1,0,1
exfiltration_scam,vchimera+shield,6,42,3.5313725490196077,1.0,0.5695762175838077,0.2647058823529412,0.0,1.0,0.0,0.9988717891110804,0.0022000000000000006,0.9879999999999997,0.0006195651473331709,1,0,1
exfiltration_scam,vchimera+shield,6,43,3.56078431372549,1.0,0.5743200506008854,0.29411764705882354,0.0,1.0,0.0,0.9880620958924573,0.08520140306278538,0.9376663550620287,0.03325924314356281,0,0,0
exfiltration_scam,vchimera+shield,6,44,3.56078431372549,1.0,0.5743200506008854,0.29411764705882354,0.0,1.0,0.0,0.9986866359768974,0.0022000000000000006,0.9879999999999997,0.0023655530491594862,1,0,1
exfiltration_scam,vchimera+shield,6,45,3.56078431372549,1.0,0.5743200506008854,0.29411764705882354,0.0,1.0,0.0,0.9998070923574811,0.0022000000000000006,0.9879999999999997,0.000255192824054466,1,0,1
exfiltration_scam,vchimera+shield,6,46,3.56078431372549,1.0,0.5743200506008854,0.29411764705882354,0.0,1.0,0.0,0.9876434863081911,0.08520140306278538,0.937654657880413,0.03317661458059347,0,0,0
exfiltration_scam,vchimera+shield,6,47,3.56078431372549,1.0,0.5743200506008854,0.29411764705882354,0.0,1.0,0.0,0.9987787503953087,0.0022000000000000006,0.9879999999999997,0.0028756526489314245,1,0,1
